1.000000000000000888e+00,-2.049999999999999045e-02,1.340000000000002300e-02,-2.149999999999990807e-02
1.110223024625156540e-16,9.411000000000000476e-01,8.600000000000024292e-03,-2.570000000000000062e-02
-1.110223024625156540e-16,6.699999999999900480e-03,-9.477999999999999758e-01,1.530000000000003579e-02
0.000000000000000000e+00,4.499999999999976241e-03,1.600000000000001421e-02,-9.400999999999990475e-01
