1.000000000000000888e+00,-3.719999999999998308e-02,4.330000000000000515e-02,-4.329999999999994964e-02
8.326672684688674053e-17,9.207999999999999519e-01,3.469999999999998086e-02,-3.569999999999989848e-02
-5.551115123125782702e-17,2.380000000000007110e-02,-9.259000000000000563e-01,1.530000000000003579e-02
0.000000000000000000e+00,-1.159999999999997145e-02,-7.299999999999973177e-03,-9.256999999999990791e-01
