1.000000000000000888e+00,-3.959999999999999631e-02,3.569999999999998175e-02,-4.109999999999980336e-02
5.551115123125782702e-17,9.223999999999999977e-01,2.510000000000001119e-02,-2.290000000000008695e-02
-1.110223024625156540e-16,1.700000000000001510e-02,-9.264999999999999902e-01,1.789999999999997149e-02
0.000000000000000000e+00,1.280000000000000582e-02,1.299999999999995604e-03,-9.272999999999990139e-01
